orgao_cnpj,valor_total,n_instrumentos,n_fornecedores,portfolio_hhi,count_hhi,portfolio_cr1,portfolio_cr4,portfolio_neff,portfolio_hhi_norm,count_hhi_norm,hhi_gap_value_count,hhi_norm_gap_value_count,exposicao_degree_global,exposicao_strength_global
06073250000138,183129.36000000002,49,34,0.08891242360115298,0.043731778425655975,0.20799504787217082,0.4804428956667572,11.247022176404068,0.061303709164824284,0.014753953529463732,0.045180645175497004,0.046549755635360554,0.8634479012931446,0.704445634780092
06079623000188,10801666.650000002,29,29,0.24807535152079813,0.03448275862068965,0.4480197507298561,0.7601600814074373,4.031033288352156,0.22122089978939805,0.0,0.21359259290010849,0.22122089978939805,0.5643287789202978,0.9447517821024631
06089125000116,211376.0632,230,99,0.03570336059621435,0.02034026465028356,0.10301544872371339,0.2968465920411749,28.00856791352102,0.025863598969645105,0.010343736738551759,0.015363095945930792,0.015519862231093346,0.9937040088308216,0.8812371017135148
06091010000166,3369796.1,10,10,0.19944090161175365,0.10000000000000003,0.2957226403104924,0.8444793143418974,5.014016643119041,0.11048989067972627,3.0839528461809905e-17,0.09944090161175362,0.11048989067972624,0.40607033524975733,0.9034501818811745
06129491000151,357963.10000000003,59,47,0.07295214216655325,0.024992818155702385,0.16131830347876638,0.45666997520135455,13.707616668979394,0.05279892786582615,0.003797009854739394,0.04795932401085087,0.049001918011086755,0.6059552588473939,0.48371268483894053
06216559000130,379367.91000000003,11,7,0.2933175184982323,0.256198347107438,0.39223138298650506,0.9060278978261498,3.4092747174459226,0.17553710491460434,0.13223140495867766,0.03711917139079429,0.043305699955926674,0.44101318964289377,0.700948740167898
06217954000137,39890190.93000001,50,22,0.10325031693270126,0.08159999999999998,0.2258387202460051,0.5262255286477767,9.685200294850445,0.060547951072353695,0.03786666666666664,0.02165031693270128,0.022681284405687056,0.40607033524975733,0.9708596673894113
06231312000192,1501045.3298,254,107,0.07922692919182865,0.020212040424080837,0.180987858665266,0.45920729262176346,12.62197096619439,0.07054039078797798,0.010968757786572166,0.05901488876774781,0.05957163300140582,0.9879211216820745,0.9322373245036619
06698248000154,10898407.4853,19,18,0.26016194571830065,0.05817174515235456,0.43604565361589487,0.8671941389645922,3.8437596906766087,0.21664206017231835,0.0027700831024930705,0.20199020056594608,0.21387197706982528,0.6410847717621795,0.965799050977675
06916689000185,457700.25,13,11,0.40169044791587377,0.10059171597633138,0.4915881081559383,0.9494816749608506,2.4894791628438986,0.3418594927074612,0.01065088757396451,0.3010987319395424,0.3312086051334967,0.6057177607153327,0.7884794187409289
07095193000150,970575.7,7,6,0.2290935805095407,0.18367346938775508,0.33310215782241404,0.8835948602463466,4.365028464681727,0.07491229661144885,0.02040816326530611,0.04542011112178562,0.05450413334614274,0.6430402248280331,0.8385029343930206
07104377000130,440762.49,87,59,0.06401714439744052,0.029198044655833005,0.11598083130894374,0.4082463323954813,15.620815477048694,0.047879508956017086,0.012460079908519781,0.03481909974160752,0.03541942904749731,0.599225178386683,0.560306236708251
07184109000175,216000.0,7,7,0.16666666666666669,0.14285714285714285,0.2777777777777778,0.6666666666666667,5.999999999999999,0.027777777777777807,0.0,0.023809523809523836,0.027777777777777807,0.40607033524975733,0.5134460787973817
07200263000193,1738500.0,14,14,0.27620765374730477,0.07142857142857142,0.49525452976704054,0.7536381938452689,3.620464481823788,0.22053131942017437,0.0,0.20477908231873335,0.22053131942017437,0.40607033524975733,0.8078551652193363
07222467000125,61095528.34,240,120,0.3813127327287878,0.02489583333333333,0.6150401734949625,0.6704288425505415,2.6225192975951823,0.3761136800626431,0.0167016806722689,0.35641689939545446,0.3594119993903742,0.7608232711960153,0.9507990905962695
07252975000156,871358.3999999999,23,16,0.37573847609206446,0.08884688090737239,0.5336495292866862,0.9650965435118316,2.6614256021919283,0.33412104116486874,0.028103339634530548,0.2868915951846921,0.3060177015303382,0.41466651754351047,0.8307609888006162
07276220000191,629891.6399999999,35,15,0.3184764291065315,0.16571428571428581,0.5013169407995317,0.88043208511229,3.139949800383803,0.26979617404271233,0.10612244897959194,0.1527621433922457,0.1636737250631204,0.5332003163916597,0.7911083406654918
07314524000104,93293.0,5,5,0.8150070577897639,0.20000000000000004,0.9003890967167955,0.9959696869004105,1.2269832395217812,0.7687588222372049,3.469446951953614e-17,0.6150070577897638,0.7687588222372049,0.40607033524975733,0.6311499031661064
07343110000103,314057.93,9,8,0.24546133059399433,0.13580246913580246,0.3056760897583449,0.9301949484287819,4.073961456902763,0.1376700921074221,0.01234567901234567,0.10965886145819187,0.12532441309507641,0.8288161663708498,0.8204311139638096
07381646000105,65310.42,11,10,0.2137536495813311,0.10743801652892562,0.4042233995739118,0.7108804383741523,4.678282695797949,0.1263929439792568,0.008264462809917352,0.10631563305240549,0.11812848116933944,0.7165164628776639,0.5217180766557891
07420613000127,179369.03000000003,22,19,0.08110556863777114,0.05785123966942149,0.13101481342682178,0.4237019066223417,12.329609628484826,0.03005587800653621,0.005509641873278241,0.023254328968349655,0.02454623613325797,0.6149309331924987,0.3802443042396181
07460294000183,4184690.5700000003,37,30,0.21305502091244485,0.04747991234477723,0.34410833869611535,0.8266973512452559,4.6936232514837135,0.18591898715080502,0.014634392080804028,0.16557510856766763,0.171284595070001,0.6727329192019137,0.936457754797679
07505809000114,937645.0,5,5,0.5024755972635813,0.20000000000000004,0.6717307723072165,0.9916812866276683,1.9901463980457437,0.3780944965794765,3.469446951953614e-17,0.3024755972635812,0.37809449657947647,0.5028701175260561,0.8654445719105418
07556356000155,8301.59,20,13,0.14342656138252546,0.10000000000000002,0.2915104214975685,0.5996574150253144,6.972209264174942,0.07204544149773591,0.025000000000000015,0.043426561382525444,0.047045441497735895,0.5264279971756131,0.17023585751543352
07556717000163,2337218.22,56,29,0.3008538543491688,0.051658163265306103,0.5134308768138903,0.7751371029445423,3.3238729886418783,0.2758843491473534,0.01778881195335275,0.2491956910838627,0.25809553719400063,0.8627510225920484,0.886045715932183
07581720000137,268887.07,5,5,0.4950200283405096,0.20000000000000004,0.5712266863557255,0.9973981642181605,2.0201202835213965,0.368775035425637,3.469446951953614e-17,0.29502002834050955,0.36877503542563694,0.984622771719408,0.9607708221619806
07633040000110,616015.04,16,16,0.17759689800887837,0.0625,0.2597339181848547,0.7580983737020446,5.6307289778789285,0.1227700245428036,0.0,0.11509689800887837,0.1227700245428036,0.5839647813542882,0.7264498576696546
07676836000150,366246.5,8,8,0.14777980374591893,0.125,0.1671005729747588,0.6593919668856904,6.766824523054058,0.026034061423907344,0.0,0.022779803745918925,0.026034061423907344,0.40607033524975733,0.597215374190791
07690399000129,721594.47,14,14,0.19913328929540444,0.07142857142857142,0.4064975442508588,0.6353657061701152,5.021762074730504,0.13752815770274324,0.0,0.12770471786683302,0.13752815770274324,0.49275942214565943,0.6930713251149978
07711512000105,831722.8799999999,6,6,0.27175358626072643,0.16666666666666669,0.4362601639623044,0.887511090232362,3.679804243836465,0.12610430351287172,3.3306690738754695e-17,0.10508691959405975,0.1261043035128717,0.40607033524975733,0.7900951747580256
07720960000175,114747.95000000001,6,5,0.3274644833794522,0.22222222222222227,0.39506413840072957,0.9871975926367311,3.0537662884229237,0.15933060422431525,0.027777777777777818,0.10524226115722995,0.13155282644653743,0.8564372626722416,0.6546731021655591
07733475000136,230866.32,9,7,0.16643719527897735,0.16049382716049382,0.24758977403026997,0.7246621334805354,6.008272359575804,0.027510061158806918,0.020576131687242795,0.005943368118483533,0.006933929471564123,0.47171926288308397,0.5533683210794129
07742778000115,7012506.7722000005,21,21,0.30547464156918963,0.0476190476190476,0.49157428462896685,0.9213978655699644,3.273594151262802,0.27074837364764914,0.0,0.257855593950142,0.27074837364764914,0.5365071047469726,0.9438927637998408
07748322000162,482577.78,29,24,0.1556972846782701,0.04875148632580262,0.2983974935605199,0.6817553845931323,6.422719587347852,0.11898847096862968,0.00739285529648969,0.10694579835246748,0.11159561567213999,0.5175120138349509,0.6656261205341463
07750478000188,3330384.9699999997,345,102,0.15006755649540313,0.028859483301827343,0.35968814740357175,0.5516248051047383,6.663665507411871,0.14165238378743683,0.019244230661251374,0.12120807319357578,0.12240815312618546,0.6657768622240678,0.7747827528399954
07777639000127,3061336.1,38,30,0.29390375320573847,0.04016620498614958,0.519381063712671,0.744576853224316,3.402474412431134,0.26955560676455703,0.007068487916706465,0.2537375482195889,0.2624871188478506,0.4506511885987658,0.8653640443411581
07789410000102,40956.8,9,9,0.1992918160874177,0.1111111111111111,0.3187749042893976,0.8186186420814126,5.017767511142345,0.09920329309834491,0.0,0.08818070497630659,0.09920329309834491,0.9098277530449472,0.6733247419259863
07804588000185,5205665.17,70,63,0.042674860571621634,0.017142857142857137,0.0783953609524986,0.2926619270059584,23.432999817812885,0.02723413251632521,0.0012903225806451559,0.025532003428764497,0.025943809935680053,0.536004936579939,0.7604262925066764
07821223000169,1470931.6770000001,75,34,0.09358347652390903,0.043911111111111116,0.21151791403021092,0.510528296277897,10.685647051640752,0.06611630914584565,0.014938720538720545,0.04967236541279791,0.05117758860712511,0.994944457783577,0.961644783284128
07852676000152,408683.2,5,4,0.3414560344163453,0.28,0.4345664318963931,1.0,2.928634726603416,0.12194137922179375,0.040000000000000036,0.061456034416345284,0.08194137922179372,0.40607033524975733,0.7466817769278378
07854402000100,5225049.14,19,18,0.16933272115844786,0.05817174515235456,0.321719443197428,0.7161501834220071,5.905533160742636,0.12046994005012127,0.0027700831024930705,0.11116097600609329,0.11769985694762819,0.5490157077006703,0.91788755691112
07861703000153,63800.009999999995,8,8,0.16020359688217845,0.125,0.22988084171146683,0.7262108579606806,6.242057103970324,0.04023268215106108,0.0,0.035203596882178445,0.04023268215106108,0.41507417526878626,0.31435115341091957
07868234000102,1503819.48,37,34,0.12383936289642264,0.031409788166544925,0.23499296604403608,0.592690354031057,8.074976942802788,0.0972890405599506,0.0020585696261371956,0.09242957472987771,0.0952304709338134,0.8654968017277158,0.7936215184493877
07900983000161,4979962.5,6,6,0.6419200751631676,0.16666666666666669,0.775106238249786,0.9938342909208654,1.5578263380309663,0.5703040901958012,3.3306690738754695e-17,0.47525340849650094,0.5703040901958012,0.4079658191038337,0.9671307340812823
07918201000111,1065136.52,6,6,0.2501375534950018,0.16666666666666669,0.3835531993588953,0.9124994794094563,3.997800354355756,0.10016506419400213,3.3306690738754695e-17,0.08347088682833509,0.1001650641940021,0.40607033524975733,0.8202379351823947
08013657000103,669353.28,19,17,0.07696447590063,0.06371191135734071,0.09270246647629783,0.3647934615334969,12.993007336152267,0.019274755644419383,0.005193905817174504,0.013252564543289297,0.01408084982724488,0.7318995231905203,0.6815143914325855
08036438000131,4615836.64,16,13,0.2129036257825511,0.0859375,0.3686203244835805,0.8222576525151897,4.696960872903823,0.14731226126443034,0.009765624999999995,0.1269661257825511,0.13754663626443034,0.43513692784414787,0.9255279725218076
08046438000112,878259.15,21,13,0.11033345541340045,0.08390022675736959,0.14209928812014083,0.5564241374541898,9.0634340803809,0.03619457669785048,0.007558578987150386,0.026433228656030858,0.028635997710700092,0.4658480780029203,0.7247245191546915
08082743000160,5308396.05,32,25,0.41445981167296775,0.07421875,0.5811716365812608,0.9282443987953763,2.4127791690188207,0.3900623038260081,0.03564453125,0.34024106167296775,0.3544177725760081,0.4223730682574429,0.9325152012233185
08083086000175,21331141.56,336,124,0.04621215247356464,0.025155895691609982,0.16970493537899525,0.32964459122927503,21.639329623783343,0.03845777972944728,0.017230333867964534,0.021056256781954656,0.021227445861482744,0.614847622259187,0.8820879120197112
08184785000101,715381.97,136,44,0.14650634651364844,0.036115916955017285,0.2926916511468691,0.6418778348579292,6.825642873476752,0.12665765689768677,0.01370000804699443,0.11039042955863115,0.11295764885069233,0.7797646379241707,0.7138835119655679
08184821000137,69760493.1,623,243,0.1752032433638312,0.012287151952057176,0.3720043570047529,0.652065119791993,5.707656894931884,0.17179499230335116,0.008205693902272288,0.16291609141177402,0.16358929840107886,0.7867567452074637,0.9666734997285448
08259606000158,7963847.345399999,383,99,0.05599713840812435,0.03131114125803571,0.10988345984625934,0.37811394987867564,17.85805540118305,0.04636445614698276,0.021426561066791174,0.024685997150088637,0.024937895080191584,0.9980479996031141,0.9659228209117778
08281643000162,6502155.679200001,388,146,0.18372233229811788,0.017908385588266552,0.37679811448338596,0.6600547897875068,5.442996436477551,0.1780928311415532,0.011135339971633908,0.16581394670985133,0.1669574911699193,0.6528844757371383,0.9451747079462748
08289417000128,464682.0627,291,104,0.04690852329288034,0.02943989797002869,0.12971702555025263,0.33805369866711665,21.318087413589026,0.03765520798504422,0.020016984358087218,0.01746862532285165,0.017638223626957005,0.997093238767389,0.9405662219886836
08311485000146,2429796.83,8,8,0.3722451412897317,0.125,0.5024395805142277,0.940250823357935,2.6864017527139845,0.28256587575969333,0.0,0.24724514128973168,0.28256587575969333,0.428888549546323,0.9173746244838883
08325807000106,156316.73,6,6,0.19636861014225454,0.16666666666666669,0.24892409149039899,0.8176778646789757,5.0924636034016535,0.035642332170705456,3.3306690738754695e-17,0.029701943475587855,0.03564233217070542,0.807343379642629,0.6097555086520579
08345495000100,953522.1081000001,218,79,0.046677785955832114,0.03160508374715931,0.10242644525003226,0.3391467038392835,21.423466848796753,0.034455706288599196,0.01918976430802033,0.015072702208672802,0.015265941980578866,0.8872711014462947,0.8791282642937134
08351513000159,5246347.91,35,30,0.1131710068936219,0.0416326530612245,0.2833231679444606,0.4617329905595223,8.83618541045567,0.08259069678650541,0.00858550316678397,0.0715383538323974,0.07400519361972144,0.45083253939884776,0.8594043173335708
08361788000173,2816610.92,6,6,0.8420220751967542,0.16666666666666669,0.9164265116177281,0.9875098119693436,1.1876173196128277,0.810426490236105,3.3306690738754695e-17,0.6753554085300875,0.810426490236105,0.4263969754139855,0.9499514075175222
08418330000103,48830962.24,52,32,0.8599246886767874,0.043639053254437885,0.927021052288811,0.9611182710127975,1.1628925336924028,0.8554061302470063,0.0127887001336133,0.8162856354223496,0.842617430113393,0.9285699651430152,0.9874596090231017
08418353000118,257917.0,14,14,0.09310250341976617,0.07142857142857142,0.15508865255101448,0.4815270028730173,10.740849743764189,0.023341157528978956,0.0,0.021673931991194745,0.023341157528978956,0.6070072169065092,0.5880769621422564
08434600000170,186757.08000000002,7,7,0.3829968389168562,0.14285714285714285,0.5718658698240516,0.9339784066017738,2.61098760717732,0.2801629787363322,0.0,0.24013969605971336,0.2801629787363322,0.7847648273990917,0.6522832653630853
08438054000145,110007.1198,122,49,0.04648050928650669,0.03695243214189734,0.11840224545175303,0.3054520476591916,21.51439421276523,0.026615519896642247,0.016888941144853536,0.009528077144609348,0.00972657875178871,0.9967262828609068,0.9211983711802307
